Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Cambodia,KHM,2006,"Repetition rate in Grade 3 of primary education, female (%)",UIS.REPR.1.G3.F,9.63693
Cambodia,KHM,2005,"Repetition rate in Grade 3 of primary education, female (%)",UIS.REPR.1.G3.F,10.33965
Cambodia,KHM,2004,"Repetition rate in Grade 3 of primary education, female (%)",UIS.REPR.1.G3.F,11.51794
Cambodia,KHM,2003,"Repetition rate in Grade 3 of primary education, female (%)",UIS.REPR.1.G3.F,7.84092
Cambodia,KHM,2002,"Repetition rate in Grade 3 of primary education, female (%)",UIS.REPR.1.G3.F,6.83425
Cambodia,KHM,2001,"Repetition rate in Grade 3 of primary education, female (%)",UIS.REPR.1.G3.F,7.42505
Cambodia,KHM,2000,"Repetition rate in Grade 3 of primary education, female (%)",UIS.REPR.1.G3.F,13.71274
Cambodia,KHM,1998,"Repetition rate in Grade 3 of primary education, female (%)",UIS.REPR.1.G3.F,17.66759
Cambodia,KHM,1997,"Repetition rate in Grade 3 of primary education, female (%)",UIS.REPR.1.G3.F,17.98811
Cambodia,KHM,1994,"Repetition rate in Grade 3 of primary education, female (%)",UIS.REPR.1.G3.F,22.01691
Cambodia,KHM,2018,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,7.17119
Cambodia,KHM,2017,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,7.49395
Cambodia,KHM,2016,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,7.60827
Cambodia,KHM,2015,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,8.06225
Cambodia,KHM,2013,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,5.58396
Cambodia,KHM,2012,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,5.66114
Cambodia,KHM,2011,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,6.05335
Cambodia,KHM,2010,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,7.08903
Cambodia,KHM,2007,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,11.34886
Cambodia,KHM,2006,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,12.4836
Cambodia,KHM,2005,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,13.45889
Cambodia,KHM,2004,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,14.85939
Cambodia,KHM,2003,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,10.3316
Cambodia,KHM,2002,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,8.97754
Cambodia,KHM,2001,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,9.20445
Cambodia,KHM,2000,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,16.36442
Cambodia,KHM,1998,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,20.04408
Cambodia,KHM,1997,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,21.02431
Cambodia,KHM,1994,"Repetition rate in Grade 3 of primary education, male (%)",UIS.REPR.1.G3.M,23.98722
Cambodia,KHM,2018,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,4.38281
Cambodia,KHM,2017,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,4.70266
Cambodia,KHM,2016,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,4.76438
Cambodia,KHM,2015,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,5.17528
Cambodia,KHM,2013,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,3.47573
Cambodia,KHM,2012,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,3.48491
Cambodia,KHM,2011,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,4.11944
Cambodia,KHM,2010,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,4.73916
Cambodia,KHM,2007,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,7.33417
Cambodia,KHM,2006,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,7.81617
Cambodia,KHM,2005,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,8.61581
Cambodia,KHM,2004,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,9.25201
Cambodia,KHM,2003,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,6.42235
Cambodia,KHM,2002,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,5.46454
Cambodia,KHM,2001,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,5.78353
Cambodia,KHM,2000,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,9.33803
Cambodia,KHM,1998,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,12.53107
Cambodia,KHM,1997,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,12.82687
Cambodia,KHM,1994,"Repetition rate in Grade 4 of primary education, both sexes (%)",UIS.REPR.1.G4,18.80031
Cambodia,KHM,2018,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,3.07189
Cambodia,KHM,2017,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,3.20192
Cambodia,KHM,2016,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,3.42449
Cambodia,KHM,2015,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,3.88789
Cambodia,KHM,2013,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,2.8494
Cambodia,KHM,2011,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,3.4245
Cambodia,KHM,2010,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,3.93464
Cambodia,KHM,2007,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,6.14815
Cambodia,KHM,2006,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,6.46221
Cambodia,KHM,2005,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,7.26476
Cambodia,KHM,2004,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,7.70838
Cambodia,KHM,2003,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,5.23897
Cambodia,KHM,2002,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,4.62266
Cambodia,KHM,2001,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,4.914
Cambodia,KHM,2000,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,8.07955
Cambodia,KHM,1998,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,11.09062
Cambodia,KHM,1997,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,11.38595
Cambodia,KHM,1994,"Repetition rate in Grade 4 of primary education, female (%)",UIS.REPR.1.G4.F,17.30056
Cambodia,KHM,2018,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,5.62611
Cambodia,KHM,2017,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,6.1383
Cambodia,KHM,2016,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,6.04656
Cambodia,KHM,2015,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,6.39353
Cambodia,KHM,2013,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,4.01719
Cambodia,KHM,2011,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,4.75125
Cambodia,KHM,2010,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,5.47291
Cambodia,KHM,2007,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,8.39199
Cambodia,KHM,2006,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,9.03318
Cambodia,KHM,2005,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,9.8533
Cambodia,KHM,2004,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,10.66773
Cambodia,KHM,2003,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,7.4757
Cambodia,KHM,2002,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,6.19403
Cambodia,KHM,2001,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,6.53039
Cambodia,KHM,2000,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,10.40188
Cambodia,KHM,1998,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,13.68296
Cambodia,KHM,1997,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,13.94487
Cambodia,KHM,1994,"Repetition rate in Grade 4 of primary education, male (%)",UIS.REPR.1.G4.M,20.00126
Cambodia,KHM,2018,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,3.32405
Cambodia,KHM,2017,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,3.409
Cambodia,KHM,2016,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,3.52789
Cambodia,KHM,2015,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,3.84612
Cambodia,KHM,2013,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,2.18753
Cambodia,KHM,2012,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,2.4677
Cambodia,KHM,2011,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,2.8265
Cambodia,KHM,2010,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,3.30949
Cambodia,KHM,2007,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,5.09421
Cambodia,KHM,2006,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,5.16511
Cambodia,KHM,2005,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,5.85929
Cambodia,KHM,2004,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,5.93835
Cambodia,KHM,2003,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,4.22471
Cambodia,KHM,2002,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,3.65595
Cambodia,KHM,2001,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,3.65158
Cambodia,KHM,2000,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,5.80981
Cambodia,KHM,1998,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,7.65889
Cambodia,KHM,1997,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,7.78701
Cambodia,KHM,1994,"Repetition rate in Grade 5 of primary education, both sexes (%)",UIS.REPR.1.G5,36.55904
Cambodia,KHM,2018,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,2.35296
Cambodia,KHM,2017,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,2.38642
Cambodia,KHM,2016,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,2.44935
Cambodia,KHM,2015,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,2.80275
Cambodia,KHM,2013,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,1.82698
Cambodia,KHM,2011,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,2.28504
Cambodia,KHM,2010,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,2.70984
Cambodia,KHM,2007,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,4.20472
Cambodia,KHM,2006,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,4.24669
Cambodia,KHM,2005,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,4.80096
Cambodia,KHM,2004,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,4.69104
Cambodia,KHM,2003,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,3.40517
Cambodia,KHM,2002,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,3.02089
Cambodia,KHM,2001,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,3.16926
Cambodia,KHM,2000,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,4.95828
Cambodia,KHM,1998,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,6.60547
Cambodia,KHM,1997,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,6.72352
Cambodia,KHM,1994,"Repetition rate in Grade 5 of primary education, female (%)",UIS.REPR.1.G5.F,33.84689
Cambodia,KHM,2018,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,4.28408
Cambodia,KHM,2017,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,4.38525
Cambodia,KHM,2016,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,4.58586
Cambodia,KHM,2015,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,4.85909
Cambodia,KHM,2013,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,2.50369
Cambodia,KHM,2011,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,3.3324
Cambodia,KHM,2010,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,3.8649
Cambodia,KHM,2007,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,5.91378
Cambodia,KHM,2006,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,6.02613
Cambodia,KHM,2005,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,6.84066
Cambodia,KHM,2004,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,7.07368
Cambodia,KHM,2003,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,4.94418
Cambodia,KHM,2002,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,4.20185
Cambodia,KHM,2001,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,4.05862
Cambodia,KHM,2000,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,6.49963
Cambodia,KHM,1998,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,8.45898
Cambodia,KHM,1997,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,8.5514
Cambodia,KHM,1994,"Repetition rate in Grade 5 of primary education, male (%)",UIS.REPR.1.G5.M,38.66638
Cambodia,KHM,2018,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.40859
Cambodia,KHM,2017,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,3.44515
Cambodia,KHM,2016,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.62189
Cambodia,KHM,2015,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.79718
Cambodia,KHM,2013,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,1.46684
Cambodia,KHM,2012,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,1.44944
Cambodia,KHM,2011,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,1.80447
Cambodia,KHM,2010,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.08705
Cambodia,KHM,2009,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.61945
Cambodia,KHM,2008,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.88474
Cambodia,KHM,2007,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.8557
Cambodia,KHM,2006,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.7771
Cambodia,KHM,2005,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.67852
Cambodia,KHM,2004,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.63251
Cambodia,KHM,2003,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.12588
Cambodia,KHM,2002,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,1.8699
Cambodia,KHM,2001,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.41097
Cambodia,KHM,2000,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,2.8565
Cambodia,KHM,1998,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,4.2935
Cambodia,KHM,1997,"Repetition rate in Grade 6 of primary education, both sexes (%)",UIS.REPR.1.G6,4.89374
Cambodia,KHM,2018,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,1.59351
Cambodia,KHM,2017,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,3.46603
Cambodia,KHM,2016,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,1.79925
Cambodia,KHM,2015,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,1.90693
Cambodia,KHM,2013,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,1.12347
Cambodia,KHM,2011,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,1.48088
Cambodia,KHM,2010,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,1.61556
Cambodia,KHM,2009,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,2.12536
Cambodia,KHM,2008,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,2.25877
Cambodia,KHM,2007,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,2.31058
Cambodia,KHM,2006,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,2.20611
Cambodia,KHM,2005,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,2.23066
Cambodia,KHM,2004,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,2.21978
Cambodia,KHM,2003,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,1.75588
Cambodia,KHM,2002,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,1.67662
Cambodia,KHM,2001,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,2.17612
Cambodia,KHM,2000,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,2.47863
Cambodia,KHM,1998,"Repetition rate in Grade 6 of primary education, female (%)",UIS.REPR.1.G6.F,3.19241
